Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 00:55:46,-157.790897420615,-50.3578076872803,0,26,26,26,12,-6.22759403332162
01-Aug-2026 00:55:48,-159.132378498748,-51.6992887654132,0,26,26,26,12,-4.37403268839256
01-Aug-2026 00:55:50,-159.140170680238,-51.7070809469024,0,26,26,26,12,-51.70708094696
01-Aug-2026 00:55:52,-159.771848005549,-52.3387582722135,0,26,26,26,11,-52.3387582722135
01-Aug-2026 00:55:54,-159.215779003766,-51.7826892704308,0,26,26,26,12,-51.7826892704308
01-Aug-2026 00:55:56,-165.468855331469,-58.0357655981337,0,26,26,26,10,-58.0357655981337
01-Aug-2026 00:55:58,-165.335782353669,-57.9026926203338,0,26,26,26,9,-57.9026926203338
01-Aug-2026 00:56:00,-165.135162982071,-57.7020732487356,0,25,25,25,8,-57.7020732487356
01-Aug-2026 00:56:02,-164.715919863224,-57.2828301298892,0,25,25,25,10,-57.2828301298892
01-Aug-2026 00:56:04,-164.803679011226,-57.3705892778906,0,25,25,25,8,-57.3705892778906
01-Aug-2026 00:56:06,-152.614247426819,-45.1811576934841,0,25,25,25,10,-45.1811576934841
01-Aug-2026 00:56:08,-152.219758788743,-44.7866690554075,0,25,25,25,9,-44.7866690554075
01-Aug-2026 00:56:10,-142.565145469698,-35.1320557363626,0,25,25,25,11,-35.1320557363626
01-Aug-2026 00:56:12,-142.608481789323,-35.1753920559874,0,25,25,25,13,-35.1753920559874
01-Aug-2026 00:56:14,-142.160111408466,-34.7270216751309,0,25,25,25,14,-34.7270216751309
01-Aug-2026 00:56:16,-141.738696216516,-34.3056064831805,0,25,25,25,14,-34.3056064831805
01-Aug-2026 00:56:18,-140.633412674278,-33.2003229409425,0,25,25,25,12,-33.2003229409425
01-Aug-2026 00:56:20,-140.880470311364,-33.4473805780285,0,25,25,25,12,-33.4473805780285
01-Aug-2026 00:56:22,-140.737134232465,-33.30404449913,0,25,25,25,12,-33.30404449913
01-Aug-2026 00:56:24,-140.687284425441,-33.2541946921054,0,25,25,25,13,-33.2541946921054
01-Aug-2026 00:56:26,-144.658935245003,-37.225845511668,0,25,25,25,14,-37.225845511668
01-Aug-2026 00:56:28,-144.805600811999,-37.3725110786642,0,25,25,25,14,-37.3725110786642
01-Aug-2026 00:56:30,-144.513115909517,-37.0800261761813,0,25,25,25,14,-37.0800261761813
01-Aug-2026 00:56:32,-145.153783951657,-37.7206942183221,0,24,24,24,12,-37.7206942183221
01-Aug-2026 00:56:34,-144.602782159934,-37.1696924265984,0,24,24,24,10,-37.1696924265984
01-Aug-2026 00:56:36,-125.917131847698,-18.484042114363,0,24,24,24,10,-18.484042114363
01-Aug-2026 00:56:38,-126.054449697026,-18.6213599636906,0,24,24,24,11,-18.6213599636906
01-Aug-2026 00:56:40,-125.618475552969,-18.1853858196342,0,24,24,24,13,-18.1853858196342
01-Aug-2026 00:56:42,-124.586343889281,-17.153254155946,0,24,24,24,10,-17.153254155946
01-Aug-2026 00:56:44,-135.823967980519,-28.3908782471838,0,25,25,25,11,-28.3908782471838
01-Aug-2026 00:56:46,-135.391201314134,-27.9581115807988,0,25,25,25,11,-27.9581115807988
01-Aug-2026 00:56:48,-134.550528998582,-27.1174392652472,0,25,25,25,12,-27.1174392652472
01-Aug-2026 00:56:50,-133.533315950411,-26.1002262170762,0,25,25,25,13,-26.1002262170762
01-Aug-2026 00:56:52,-132.93251357397,-25.4994238406346,0,25,25,25,14,-25.4994238406346
01-Aug-2026 00:56:54,-132.821899822517,-25.3888100891816,0,25,25,25,14,-25.3888100891816
01-Aug-2026 00:56:56,-132.166941982249,-24.733852248914,0,25,25,25,15,-24.733852248914
01-Aug-2026 00:56:58,-118.224711628349,-10.7916218950139,0,23,23,23,13,-10.791621895014
01-Aug-2026 00:57:00,-117.63563875107,-10.2025490177349,0,23,23,23,15,-10.2025490177349
01-Aug-2026 00:57:02,-116.904599452268,-9.47150971893325,0,23,23,23,15,-9.47150971893325
01-Aug-2026 00:57:04,-115.825205332091,-8.39211559875534,0,23,23,23,15,-8.39211559875534
01-Aug-2026 00:57:06,-115.797941998975,-8.3648522656394,0,24,24,24,15,-8.3648522656394
01-Aug-2026 00:57:08,-115.151299580253,-7.71820984691766,0,23,23,23,15,-7.71820984691766
01-Aug-2026 00:57:10,-114.36349775691,-6.93040802357484,0,23,23,23,15,-6.93040802357484
01-Aug-2026 00:57:12,-113.590248338088,-6.15715860475241,0,23,23,23,15,-6.15715860475241
01-Aug-2026 00:57:14,-114.019383321338,-6.58629358800317,0,23,23,23,14,-6.58629358800317
01-Aug-2026 00:57:16,-114.70124928354,-7.26815955020462,0,23,23,23,14,-7.26815955020462
01-Aug-2026 00:57:18,-120.582067742336,-13.148978009001,0,24,24,24,15,-13.148978009001
01-Aug-2026 00:57:20,-143.908888831755,-36.4757990984198,0,24,24,24,13,-36.4757990984198
01-Aug-2026 00:57:22,-143.826284080718,-36.393194347383,0,23,23,23,12,-36.393194347383
01-Aug-2026 00:57:24,-145.918274874166,-38.485185140831,0,23,23,23,14,-38.485185140831
01-Aug-2026 00:57:26,-138.311224489221,-30.8781347558856,0,23,23,23,13,-30.8781347558856
01-Aug-2026 00:57:28,-138.529731744246,-31.096642010911,0,23,23,23,14,-31.096642010911
01-Aug-2026 00:57:30,-139.083109733288,-31.6500199999527,0,23,23,23,15,-31.6500199999527
01-Aug-2026 00:57:32,-139.530216426791,-32.0971266934554,0,23,23,23,13,-32.0971266934554
01-Aug-2026 00:57:34,-139.898957931607,-32.4658681982723,0,23,23,23,13,-32.4658681982723
01-Aug-2026 00:57:36,-140.513536663014,-33.0804469296785,0,23,23,23,13,-33.0804469296785
01-Aug-2026 00:57:38,-141.013247319905,-33.5801575865696,0,23,23,23,13,-33.5801575865696
01-Aug-2026 00:57:40,-141.342657117951,-33.9095673846155,0,22,22,22,12,-33.9095673846155
01-Aug-2026 00:57:42,-141.87822300223,-34.4451332688948,0,22,22,22,14,-34.4451332688948
01-Aug-2026 00:57:44,-142.619983514339,-35.1868937810041,0,22,22,22,14,-35.1868937810041
01-Aug-2026 00:57:46,-143.125874154783,-35.6927844214481,0,22,22,22,14,-35.6927844214481
01-Aug-2026 00:57:48,-143.441187187481,-36.0080974541461,0,22,22,22,14,-36.0080974541461
01-Aug-2026 00:57:50,-144.33046858723,-36.8973788538943,0,22,22,22,15,-36.8973788538943
01-Aug-2026 00:57:52,-144.845080484684,-37.4119907513486,0,22,22,22,15,-37.4119907513486
01-Aug-2026 00:57:54,-145.13657705047,-37.7034873171351,0,22,22,22,13,-37.7034873171351
01-Aug-2026 00:57:56,-145.650870153353,-38.2177804200176,0,22,22,22,14,-38.2177804200176
01-Aug-2026 00:57:58,-146.017184999857,-38.5840952665218,0,22,22,22,14,-38.5840952665218
01-Aug-2026 00:58:00,-149.643736987053,-42.2106472537178,0,22,22,22,13,-42.2106472537178
01-Aug-2026 00:58:02,-149.238519249968,-41.8054295166333,0,22,22,22,13,-41.8054295166333
01-Aug-2026 00:58:04,-149.557889532092,-42.1247997987567,0,23,23,23,14,-42.1247997987567
01-Aug-2026 00:58:06,-150.301161380782,-42.8680716474465,0,23,23,23,13,-42.8680716474465
01-Aug-2026 00:58:08,-144.783716289055,-37.3506265557198,0,23,23,23,13,-37.3506265557198
01-Aug-2026 00:58:10,-156.444931434034,-49.0118417006984,0,23,23,23,12,-49.0118417006984
01-Aug-2026 00:58:12,-153.97631229018,-46.5432225568445,0,22,22,22,11,-46.5432225568445
01-Aug-2026 00:58:14,-146.722077962462,-39.2889882291268,0,22,22,22,11,-39.2889882291268
01-Aug-2026 00:58:16,-145.018265662936,-37.5851759296007,0,22,22,22,12,-37.5851759296007
01-Aug-2026 00:58:18,-145.039320220142,-37.6062304868065,0,22,22,22,11,-37.6062304868065
01-Aug-2026 00:58:20,-145.023939025457,-37.5908492921221,0,22,22,22,11,-37.5908492921221
01-Aug-2026 00:58:22,-144.66492097688,-37.231831243545,0,22,22,22,11,-37.231831243545
01-Aug-2026 00:58:24,-144.045441433514,-36.6123517001791,0,22,22,22,11,-36.6123517001791
01-Aug-2026 00:58:26,-143.525694781434,-36.0926050480986,0,22,22,22,11,-36.0926050480986
01-Aug-2026 00:58:28,-142.666327409848,-35.2332376765132,0,22,22,22,13,-35.2332376765132
01-Aug-2026 00:58:30,-142.566817778585,-35.1337280452499,0,22,22,22,14,-35.1337280452499
01-Aug-2026 00:58:32,-132.699668761565,-25.2665790282299,0,23,23,23,15,-25.2665790282299
01-Aug-2026 00:58:34,-132.51332612745,-25.0802363941152,0,23,23,23,14,-25.0802363941152
01-Aug-2026 00:58:36,-129.20380017436,-21.770710441025,0,24,24,24,13,-21.770710441025
01-Aug-2026 00:58:38,-129.447011554334,-22.013921820999,0,23,23,23,11,-22.013921820999
01-Aug-2026 00:58:40,-130.050485336676,-22.6173956033405,0,23,23,23,10,-22.6173956033405
01-Aug-2026 00:58:42,-130.17102159676,-22.7379318634246,0,23,23,23,12,-22.7379318634246
01-Aug-2026 00:58:44,-129.816236032933,-22.3831462995978,0,23,23,23,12,-22.3831462995978
01-Aug-2026 00:58:46,-129.879520328793,-22.4464305954577,0,23,23,23,12,-22.4464305954577
01-Aug-2026 00:58:48,-129.816290023476,-22.383200290141,0,23,23,23,13,-22.383200290141
01-Aug-2026 00:58:50,-129.900499677505,-22.4674099441693,0,23,23,23,12,-22.4674099441693
01-Aug-2026 00:58:52,-129.908284727588,-22.4751949942531,0,23,23,23,15,-22.4751949942531
01-Aug-2026 00:58:54,-129.488543456201,-22.0554537228654,0,23,23,23,15,-22.0554537228654
01-Aug-2026 00:58:56,-129.127158921272,-21.6940691879365,0,23,23,23,17,-21.6940691879365
01-Aug-2026 00:58:58,-132.904178064357,-25.4710883310215,0,24,24,24,19,-25.4710883310215
01-Aug-2026 00:59:00,-132.680855990947,-25.2477662576122,0,25,25,25,19,-25.2477662576122
01-Aug-2026 00:59:02,-132.435153480848,-25.0020637475127,0,25,25,25,19,-25.0020637475127
01-Aug-2026 00:59:04,-133.628371187742,-26.1952814544064,0,25,25,25,16,-26.1952814544064
01-Aug-2026 00:59:06,-142.708513973013,-35.2754242396774,0,26,26,26,15,-35.2754242396774
01-Aug-2026 00:59:08,-142.040065997246,-34.6069762639107,0,26,26,26,15,-34.6069762639107
01-Aug-2026 00:59:10,-141.267820049928,-33.8347303165929,0,25,25,25,16,-33.8347303165929
01-Aug-2026 00:59:12,-133.750335588878,-26.317245855543,0,25,25,25,16,-26.317245855543
01-Aug-2026 00:59:14,-132.804660101068,-25.3715703677332,0,25,25,25,15,-25.3715703677332
01-Aug-2026 00:59:16,-132.353362385216,-24.9202726518805,0,25,25,25,15,-24.9202726518805
01-Aug-2026 00:59:18,-131.774248146314,-24.3411584129784,0,25,25,25,14,-24.3411584129784
01-Aug-2026 00:59:20,-130.92365852999,-23.4905687966549,0,25,25,25,14,-23.4905687966549
01-Aug-2026 00:59:22,-130.596875908434,-23.1637861750986,0,25,25,25,14,-22.4667661863687
01-Aug-2026 00:59:24,-128.959553147411,-21.5264634140759,0,25,25,25,15,-21.5264634140759
01-Aug-2026 00:59:26,-128.995230096815,-21.5621403634801,0,25,25,25,15,-21.5621403634801
01-Aug-2026 00:59:28,-128.527276653066,-21.0941869197308,0,25,25,25,15,-21.0941869197308
01-Aug-2026 00:59:30,-127.365571088658,-19.9324813553231,0,25,25,25,15,-19.9324813553231
01-Aug-2026 00:59:32,-153.4838369856,-46.0507472522646,0,26,26,26,14,-46.0507472522646
01-Aug-2026 00:59:34,-153.129716855914,-45.6966271225792,0,26,26,26,14,-45.6966271225792
01-Aug-2026 00:59:36,-152.639009654952,-45.2059199216166,0,26,26,26,16,-45.2059199216166
01-Aug-2026 00:59:38,-145.781978821297,-38.3488890879614,0,26,26,26,17,-18.2567683173608
01-Aug-2026 00:59:40,-145.487217626292,-38.054127892957,0,26,26,26,16,-38.054127892957
01-Aug-2026 00:59:42,-145.707455135892,-38.2743654025565,0,26,26,26,15,-38.2743654025565
01-Aug-2026 00:59:44,-145.584611594724,-38.1515218613887,0,26,26,26,16,-38.1515218613887
01-Aug-2026 00:59:46,-145.304109793957,-37.8710200606222,0,26,26,26,17,-37.8710200606222
01-Aug-2026 00:59:48,-150.901011180563,-43.4679214472276,0,26,26,26,18,-43.4679214472276
01-Aug-2026 00:59:50,-149.445138575167,-42.0120488418321,0,25,25,25,17,-42.0120488418321
01-Aug-2026 00:59:52,-149.549956559968,-42.1168668266332,0,25,25,25,16,-42.1168668266332
01-Aug-2026 00:59:54,-149.261094052812,-41.828004319477,0,25,25,25,15,-14.5029118625918
01-Aug-2026 00:59:56,-124.351774785079,-16.918685051744,0,25,25,25,13,-16.918685051744
01-Aug-2026 00:59:58,-126.095544453126,-18.6624547197904,0,25,25,25,14,-18.6624547197904
01-Aug-2026 01:00:00,-127.955499811754,-20.5224100784192,0,25,25,25,15,-20.5224100784192
01-Aug-2026 01:00:02,-129.538181854775,-22.1050921214395,0,25,25,25,15,-22.1050921214395
01-Aug-2026 01:00:04,-131.149802181336,-23.7167124480006,0,25,25,25,16,-23.7167124480006
01-Aug-2026 01:00:06,-132.134842033675,-24.7017523003396,0,25,25,25,14,-24.7017523003396
01-Aug-2026 01:00:08,-134.893304205549,-27.4602144722138,0,25,25,25,13,-27.4602144722138
01-Aug-2026 01:00:10,-136.062825337664,-28.6297356043288,0,25,25,25,11,-28.6297356043288
01-Aug-2026 01:00:12,-150.990413975749,-43.5573242424133,0,25,25,25,11,-43.5573242424133
01-Aug-2026 01:00:14,-151.038160996471,-43.6050712631363,0,25,25,25,11,-43.6050712631363
01-Aug-2026 01:00:16,-151.595496941679,-44.1624072083435,0,25,25,25,11,-44.1624072083435
01-Aug-2026 01:00:18,-144.294746950752,-36.8616572174172,0,25,25,25,11,-36.8616572174172
01-Aug-2026 01:00:20,-145.174785193484,-37.7416954601487,0,25,25,25,9,-37.7416954601487
01-Aug-2026 01:00:22,-145.76196425273,-38.3288745193945,0,24,24,24,10,-38.3288745193945
01-Aug-2026 01:00:24,-146.904567726687,-39.4714779933516,0,24,24,24,11,-39.4714779933516
01-Aug-2026 01:00:26,-148.083236732745,-40.6501469994097,0,24,24,24,12,-40.6501469994097
01-Aug-2026 01:00:28,-145.951713068443,-38.518623335108,0,24,24,24,13,-38.518623335108
01-Aug-2026 01:00:30,-146.498388473466,-39.065298740131,0,24,24,24,13,-39.065298740131
01-Aug-2026 01:00:32,-146.624700855188,-39.1916111218525,0,24,24,24,13,-39.1916111218525
01-Aug-2026 01:00:34,-146.406313730842,-38.9732239975068,0,24,24,24,13,-38.9732239975068
01-Aug-2026 01:00:36,-145.828408924527,-38.3953191911919,0,25,25,25,15,-38.3953191911919
01-Aug-2026 01:00:38,-143.336475192141,-35.9033854588062,0,25,25,25,15,-35.9033854588062
01-Aug-2026 01:00:40,-143.30862629298,-35.8755365596444,0,25,25,25,15,-35.8755365596444
01-Aug-2026 01:00:42,-142.66561753576,-35.2325278024245,0,25,25,25,14,-35.2325278024245
01-Aug-2026 01:00:44,-142.221799473066,-34.7887097397304,0,25,25,25,12,-34.7887097397304
01-Aug-2026 01:00:46,-142.501820114984,-35.0687303816487,0,24,24,24,11,-35.0687303816487
01-Aug-2026 01:00:48,-137.803471285814,-30.3703815524785,0,23,23,23,12,-30.3703815524785
01-Aug-2026 01:00:50,-138.171170248998,-30.738080515663,0,23,23,23,12,-30.738080515663
01-Aug-2026 01:00:52,-136.090176548528,-28.657086815193,0,22,22,22,11,-28.657086815193
01-Aug-2026 01:00:54,-136.156175817868,-28.7230860845331,0,22,22,22,11,-28.7230860845331
01-Aug-2026 01:00:56,-136.384349025061,-28.9512592917254,0,22,22,22,11,-28.9512592917254
01-Aug-2026 01:00:58,-136.242387404866,-28.8092976715307,0,22,22,22,12,-28.8092976715307
01-Aug-2026 01:01:00,-134.906458344571,-27.4733686112357,0,23,23,23,11,-27.4733686112357
01-Aug-2026 01:01:02,-134.671447743968,-27.2383580106324,0,23,23,23,11,-27.2383580106324
01-Aug-2026 01:01:04,-136.128111194306,-28.6950214609708,0,23,23,23,10,-28.6950214609708
01-Aug-2026 01:01:06,-136.039268287257,-28.6061785539221,0,23,23,23,9,-28.6061785539221
01-Aug-2026 01:01:08,-136.276978781487,-28.8438890481519,0,24,24,24,9,-28.8438890481519
01-Aug-2026 01:01:10,-138.601725982789,-31.1686362494541,0,24,24,24,10,-31.1686362494541
01-Aug-2026 01:01:12,-138.697380142557,-31.2642904092222,0,23,23,23,10,-31.2642904092222
01-Aug-2026 01:01:14,-139.230133556889,-31.7970438235542,0,23,23,23,10,-31.7970438235542
01-Aug-2026 01:01:16,-141.280288349128,-33.8471986157932,0,23,23,23,10,-33.8471986157932
01-Aug-2026 01:01:18,-142.66188637115,-35.2287966378148,0,23,23,23,10,-35.2287966378148
01-Aug-2026 01:01:20,-161.21131085856,-53.7782211252248,0,23,23,23,9,-53.7782211252248
01-Aug-2026 01:01:22,-135.384071661886,-27.9509819285512,0,23,23,23,10,-27.9509819285512
01-Aug-2026 01:01:24,-161.379822295408,-53.9467325620731,0,22,22,22,9,-53.9467325620731
01-Aug-2026 01:01:26,-143.211675717281,-35.7785859839454,0,22,22,22,10,-35.7785859839454
01-Aug-2026 01:01:28,-143.626244178891,-36.1931544455556,0,22,22,22,10,-36.1931544455556
01-Aug-2026 01:01:30,-143.150249235813,-35.7171595024775,0,22,22,22,10,-35.7171595024775
01-Aug-2026 01:01:32,-142.917193426687,-35.4841036933518,0,22,22,22,10,-35.4841036933518
01-Aug-2026 01:01:34,-143.038417581542,-35.6053278482066,0,22,22,22,10,-35.6053278482066
01-Aug-2026 01:01:36,-143.464810313615,-36.0317205802803,0,22,22,22,10,-36.0317205802803
01-Aug-2026 01:01:38,-143.97426678166,-36.5411770483243,0,22,22,22,10,-36.5411770483243
01-Aug-2026 01:01:40,-144.108703850442,-36.6756141171072,0,22,22,22,12,-36.6756141171072
01-Aug-2026 01:01:42,-144.880140120853,-37.4470503875182,0,22,22,22,12,-37.4470503875182
01-Aug-2026 01:01:44,-145.5291253474,-38.0960356140644,0,22,22,22,12,-38.0960356140644
01-Aug-2026 01:01:46,-145.437822792992,-38.0047330596571,0,22,22,22,13,-38.0047330596571
01-Aug-2026 01:01:48,-145.878771208104,-38.4456814747686,0,23,23,23,13,-38.4456814747686
01-Aug-2026 01:01:50,-146.918470269641,-39.4853805363057,0,23,23,23,12,-39.4853805363057
01-Aug-2026 01:01:52,-147.091442372881,-39.6583526395462,0,23,23,23,13,-39.6583526395462
01-Aug-2026 01:01:54,-147.998106410661,-40.5650166773258,0,23,23,23,11,-40.5650166773258
01-Aug-2026 01:01:56,-148.291460230826,-40.8583704974913,0,23,23,23,11,-40.8583704974913
01-Aug-2026 01:01:58,-147.712979926253,-40.2798901929174,0,23,23,23,11,-40.2798901929174
01-Aug-2026 01:02:00,-142.204453631024,-34.7713638976887,0,23,23,23,12,-34.7713638976887
01-Aug-2026 01:02:02,-142.548426634067,-35.1153369007319,0,22,22,22,11,-35.1153369007319
01-Aug-2026 01:02:04,-142.836601112997,-35.403511379662,0,22,22,22,11,-35.403511379662
01-Aug-2026 01:02:06,-154.751067025573,-47.317977292238,0,22,22,22,10,-47.317977292238
01-Aug-2026 01:02:08,-159.126375711693,-51.6932859783582,0,22,22,22,9,-51.6932859783582
01-Aug-2026 01:02:10,-155.615180276824,-48.1820905434891,0,22,22,22,9,-48.1820905434891
01-Aug-2026 01:02:12,-155.474269451355,-48.0411797180202,0,22,22,22,9,-48.0411797180202
01-Aug-2026 01:02:14,-146.27876066234,-38.8456709290049,0,22,22,22,8,-38.8456709290049
01-Aug-2026 01:02:16,-143.59328542531,-36.1601956919751,0,22,22,22,10,-36.1601956919751
01-Aug-2026 01:02:18,-142.207843536883,-34.7747538035483,0,22,22,22,9,-34.7747538035483
01-Aug-2026 01:02:20,-139.115614642612,-31.6825249092769,0,22,22,22,9,-31.6825249092769
01-Aug-2026 01:02:22,-138.361084827425,-30.9279950940895,0,22,22,22,8,-30.9279950940895
01-Aug-2026 01:02:24,-137.828345768667,-30.3952560353314,0,24,24,24,9,-30.3952560353314
01-Aug-2026 01:02:26,-138.44746069005,-31.0143709567151,0,24,24,24,9,-31.0143709567151
01-Aug-2026 01:02:28,-138.864015926439,-31.4309261931041,0,24,24,24,10,-31.4309261931041
01-Aug-2026 01:02:30,-146.884240614549,-39.4511508812139,0,24,24,24,9,-39.4511508812139
01-Aug-2026 01:02:32,-147.864939875573,-40.4318501422379,0,24,24,24,8,-40.4318501422379
01-Aug-2026 01:02:34,-147.952541866621,-40.5194521332861,0,23,23,23,7,-40.5194521332861
01-Aug-2026 01:02:36,-148.317509397961,-40.884419664626,0,23,23,23,7,-40.884419664626
01-Aug-2026 01:02:38,-148.00543426995,-40.5723445366144,0,23,23,23,7,-40.5723445366144
01-Aug-2026 01:02:40,-147.261472833931,-39.8283831005954,0,23,23,23,8,-39.8283831005954
01-Aug-2026 01:02:42,-148.125048074507,-40.6919583411718,0,23,23,23,8,-40.6919583411718
01-Aug-2026 01:02:44,-148.191957303116,-40.7588675697811,0,23,23,23,9,-40.7588675697811
01-Aug-2026 01:02:46,-149.014231418437,-41.5811416851018,0,23,23,23,8,-41.5811416851018
01-Aug-2026 01:02:48,-148.790839096092,-41.3577493627565,0,25,25,25,9,-41.3577493627565
01-Aug-2026 01:02:50,-136.553211620303,-29.1201218869676,0,26,26,26,13,-29.1201218869676
01-Aug-2026 01:02:52,-136.511083900891,-29.0779941675561,0,26,26,26,14,-29.0779941675561
01-Aug-2026 01:02:54,-137.106827066063,-29.6737373327283,0,26,26,26,14,-29.6737373327283
01-Aug-2026 01:02:56,-153.451239765919,-46.0181500325839,0,26,26,26,13,-46.0181500325839
01-Aug-2026 01:02:58,-153.86445075812,-46.4313610247843,0,26,26,26,13,-46.4313610247843
01-Aug-2026 01:03:00,-153.81036313863,-46.3772734052953,0,25,25,25,11,-46.3772734052953
01-Aug-2026 01:03:02,-153.752689696255,-46.3195999629198,0,25,25,25,10,-46.3195999629198
01-Aug-2026 01:03:04,-153.42690788397,-45.993818150635,0,25,25,25,9,-45.993818150635
01-Aug-2026 01:03:06,-154.715341040302,-47.2822513069664,0,25,25,25,9,-47.2822513069664
01-Aug-2026 01:03:08,-154.773409169909,-47.3403194365743,0,25,25,25,10,-47.3403194365743
01-Aug-2026 01:03:10,-155.011810157779,-47.5787204244436,0,25,25,25,9,-47.5787204244436
01-Aug-2026 01:03:12,-155.831113345714,-48.3980236123784,0,25,25,25,8,-48.3980236123784
01-Aug-2026 01:03:14,-155.476686698039,-48.0435969647036,0,25,25,25,8,-48.0435969647036
01-Aug-2026 01:03:16,-156.160060116872,-48.7269703835369,0,25,25,25,8,-48.7269703835369
01-Aug-2026 01:03:18,-163.194446280174,-55.7613565468389,0,25,25,25,8,-55.7613565468389
01-Aug-2026 01:03:20,-163.549039776106,-56.1159500427706,0,26,26,26,10,-56.1159500427706
01-Aug-2026 01:03:22,-163.91919731024,-56.4861075769047,0,26,26,26,9,-56.4861075769047
01-Aug-2026 01:03:24,-164.082038282622,-56.6489485492871,0,26,26,26,10,-56.6489485492871
01-Aug-2026 01:03:26,-154.739180901398,-47.3060911680633,0,26,26,26,10,-47.3060911680633
01-Aug-2026 01:03:28,-154.61148881382,-47.1783990804851,0,26,26,26,9,-47.1783990804851
01-Aug-2026 01:03:30,-127.275682261935,-19.8425925285997,0,26,26,26,11,-19.8425925285997
01-Aug-2026 01:03:32,-128.891530625338,-21.458440892003,0,26,26,26,10,-21.458440892003
01-Aug-2026 01:03:34,-129.584743809736,-22.1516540764008,0,26,26,26,10,-22.1516540764008
01-Aug-2026 01:03:36,-130.259605633239,-22.8265158999035,0,26,26,26,10,-22.8265158999035
01-Aug-2026 01:03:38,-131.5718845676,-24.1387948342647,0,26,26,26,11,-24.1387948342647
01-Aug-2026 01:03:40,-132.936857117606,-25.5037673842709,0,25,25,25,10,-25.5037673842709
01-Aug-2026 01:03:42,-133.602941901359,-26.1698521680235,0,25,25,25,10,-26.1698521680235
01-Aug-2026 01:03:44,-132.775431059558,-25.3423413262233,0,25,25,25,10,-25.3423413262233
01-Aug-2026 01:03:46,-133.360446836051,-25.9273571027156,0,25,25,25,9,-25.9273571027156
01-Aug-2026 01:03:48,-139.899932826949,-32.4668430936143,0,25,25,25,9,-32.4668430936143
01-Aug-2026 01:03:50,-140.858432146261,-33.4253424129256,0,25,25,25,9,-33.4253424129256
01-Aug-2026 01:03:52,-141.578269254295,-34.1451795209602,0,25,25,25,7,-34.1451795209602
01-Aug-2026 01:03:54,-142.303707878552,-34.8706181452171,0,25,25,25,7,-34.8706181452171
01-Aug-2026 01:03:56,-142.536922540754,-35.1038328074191,0,25,25,25,7,-35.1038328074191
01-Aug-2026 01:03:58,-143.073417368756,-35.6403276354208,0,25,25,25,8,-35.6403276354208
01-Aug-2026 01:04:00,-143.568547426834,-36.1354576934987,0,25,25,25,9,-36.1354576934987
01-Aug-2026 01:04:02,-138.731678809662,-31.2985890763273,0,25,25,25,12,-31.2985890763273
01-Aug-2026 01:04:04,-139.624843332194,-32.1917535988586,0,25,25,25,13,-32.1917535988586
01-Aug-2026 01:04:06,-144.126112817843,-36.6930230845079,0,25,25,25,12,-36.6930230845079
01-Aug-2026 01:04:08,-144.578740642637,-37.1456509093014,0,25,25,25,13,-37.1456509093014
01-Aug-2026 01:04:10,-145.196646065058,-37.7635563317227,0,25,25,25,11,-37.7635563317227
01-Aug-2026 01:04:12,-146.491960668386,-39.0588709350508,0,24,24,24,11,-39.0588709350508
01-Aug-2026 01:04:14,-143.636061969863,-36.2029722365277,0,24,24,24,14,-36.2029722365277
01-Aug-2026 01:04:16,-144.120859203027,-36.6877694696919,0,24,24,24,14,-36.6877694696919
01-Aug-2026 01:04:18,-144.404666628656,-36.9715768953205,0,24,24,24,14,-36.9715768953205
01-Aug-2026 01:04:20,-144.074418510641,-36.6413287773053,0,24,24,24,14,-36.6413287773053
01-Aug-2026 01:04:22,-143.958131916314,-36.5250421829788,0,24,24,24,15,-36.5250421829788
01-Aug-2026 01:04:24,-142.609754471149,-35.1766647378138,0,24,24,24,16,-35.1766647378138
01-Aug-2026 01:04:26,-142.562268241172,-35.1291785078365,0,25,25,25,15,-35.1291785078365
01-Aug-2026 01:04:28,-142.497358559874,-35.0642688265388,0,25,25,25,14,-35.0642688265388
01-Aug-2026 01:04:30,-142.86866217522,-35.4355724418846,0,25,25,25,14,-35.4355724418846
01-Aug-2026 01:04:32,-142.181850837702,-34.7487611043666,0,25,25,25,14,-34.7487611043666
01-Aug-2026 01:04:34,-142.184872112701,-34.7517823793656,0,23,23,23,13,-34.7517823793656
01-Aug-2026 01:04:36,-141.69006359887,-34.2569738655345,0,22,22,22,12,-34.2569738655345
01-Aug-2026 01:04:38,-142.815832471369,-35.3827427380342,0,22,22,22,9,-35.3827427380342
01-Aug-2026 01:04:40,-142.411544152794,-34.978454419459,0,22,22,22,8,-34.978454419459
01-Aug-2026 01:04:42,-146.814857220973,-39.3817674876375,0,22,22,22,9,-39.3817674876375
01-Aug-2026 01:04:44,-145.436490433162,-38.0034006998264,0,22,22,22,9,-38.0034006998264
01-Aug-2026 01:04:46,-144.587334460101,-37.1542447267658,0,22,22,22,10,-37.1542447267658
01-Aug-2026 01:04:48,-144.414578956088,-36.981489222753,0,22,22,22,11,-36.981489222753
01-Aug-2026 01:04:50,-145.59015149573,-38.1570617623946,0,22,22,22,11,-38.1570617623946
