Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 01:02:54,-150.289250660304,-42.8561609269687,0,25,25,25,13,-21.5520717715223
01-Aug-2026 01:02:56,-150.580113583929,-43.147023850594,0,25,25,25,13,-21.425344575185
01-Aug-2026 01:02:58,-150.62466497622,-43.1915752428848,0,25,25,25,15,-21.5465242629899
01-Aug-2026 01:03:00,-152.833841098538,-45.4007513652024,0,25,25,25,14,-21.7149715748901
01-Aug-2026 01:03:02,-120.143822998963,-12.7107332656277,0,25,25,25,12,-12.217915159555
01-Aug-2026 01:03:04,-125.311486033308,-17.8783962999731,0,25,25,25,12,-16.4540515383923
01-Aug-2026 01:03:06,-130.332492584985,-22.8994028516501,0,25,25,25,13,-19.3158693432841
01-Aug-2026 01:03:08,-134.511320059153,-27.078230325818,0,25,25,25,12,-20.5528272781679
01-Aug-2026 01:03:10,-138.939364694884,-31.5062749615492,0,25,25,25,12,-21.0833206440606
01-Aug-2026 01:03:12,-142.151139420095,-34.71804968676,0,24,24,24,10,-21.4189759287018
01-Aug-2026 01:03:14,-145.901021371076,-38.4679316377403,0,24,24,24,10,-22.6736633773229
01-Aug-2026 01:03:16,-147.076826634955,-39.6437369016195,0,24,24,24,10,-22.72686945137
01-Aug-2026 01:03:18,-148.093246486999,-40.660156753664,0,25,25,25,12,-23.4906098549906
01-Aug-2026 01:03:20,-148.542157068288,-41.1090673349532,0,25,25,25,13,-23.6867367236812
01-Aug-2026 01:03:22,-149.001052975761,-41.5679632424259,0,25,25,25,12,-23.958974595659
01-Aug-2026 01:03:24,-135.883752433228,-28.4506626998926,0,25,25,25,15,-26.854255386361
01-Aug-2026 01:03:26,-135.796235836073,-28.3631461027382,0,25,25,25,14,-26.9519973229767
01-Aug-2026 01:03:28,-136.186035750038,-28.7529460167028,0,25,25,25,14,-27.4280187118431
01-Aug-2026 01:03:30,-136.305421619292,-28.8723318859573,0,25,25,25,15,-27.6081327191919
01-Aug-2026 01:03:32,-136.330268415116,-28.8971786817806,0,25,25,25,15,-27.492166399443
01-Aug-2026 01:03:34,-136.536279439569,-29.1031897062337,0,25,25,25,16,-27.1339879382991
01-Aug-2026 01:03:36,-136.515715621257,-29.082625887922,0,25,25,25,16,-27.0618532928358
01-Aug-2026 01:03:38,-137.560478791209,-30.1273890578736,0,25,25,25,15,-28.0862991206212
01-Aug-2026 01:03:40,-138.04959752366,-30.6165077903245,0,25,25,25,17,-28.395671448854
01-Aug-2026 01:03:42,-135.822403910785,-28.3893141774501,0,25,25,25,17,-27.0214283901863
01-Aug-2026 01:03:44,-134.651708601227,-27.2186188678917,0,25,25,25,17,-27.2186188678917
01-Aug-2026 01:03:46,-135.015669524358,-27.5825797910226,0,25,25,25,16,-27.5825797910226
01-Aug-2026 01:03:48,-135.081117433035,-27.6480276996994,0,25,25,25,15,-27.6480276996994
01-Aug-2026 01:03:50,-134.865219596854,-27.4321298635186,0,25,25,25,15,-27.4321298635186
01-Aug-2026 01:03:52,-135.492689044577,-28.0595993112422,0,25,25,25,15,-28.0595993112422
01-Aug-2026 01:03:54,-135.904603901007,-28.4715141676718,0,24,24,24,14,-28.4715141676718
01-Aug-2026 01:03:56,-136.229274963116,-28.7961852297809,0,24,24,24,14,-28.7961852297809
01-Aug-2026 01:03:58,-136.099479469419,-28.6663897360837,0,25,25,25,14,-28.6663897360837
01-Aug-2026 01:04:00,-138.850318102675,-31.4172283693399,0,25,25,25,15,-31.4172283693399
01-Aug-2026 01:04:02,-135.459680324218,-28.0265905908826,0,25,25,25,15,-28.0265905908826
01-Aug-2026 01:04:04,-135.525164391431,-28.0920746580954,0,24,24,24,15,-28.0920746580954
01-Aug-2026 01:04:06,-136.671098911931,-29.2380091785959,0,25,25,25,14,-29.2380091785959
01-Aug-2026 01:04:08,-135.543086261435,-28.1099965281001,0,25,25,25,13,-28.1099965281001
01-Aug-2026 01:04:10,-135.779187130369,-28.3460973970338,0,25,25,25,12,-28.3460973970338
01-Aug-2026 01:04:12,-135.683562769553,-28.2504730362181,0,25,25,25,13,-28.2504730362181
01-Aug-2026 01:04:14,-135.187593910004,-27.7545041766684,0,25,25,25,14,-27.7545041766684
01-Aug-2026 01:04:16,-140.260739022277,-32.8276492889422,0,25,25,25,14,-32.8276492889422
01-Aug-2026 01:04:18,-138.469011762215,-31.0359220288798,0,26,26,26,16,-31.0359220288798
01-Aug-2026 01:04:20,-138.62645336566,-31.1933636323248,0,27,27,27,17,-31.1933636323248
01-Aug-2026 01:04:22,-138.619772386578,-31.1866826532426,0,27,27,27,19,-31.1866826532426
01-Aug-2026 01:04:24,-138.700381261769,-31.2672915284338,0,27,27,27,20,-31.2672915284338
01-Aug-2026 01:04:26,-140.651720588369,-33.2186308550338,0,27,27,27,19,-33.2186308550338
01-Aug-2026 01:04:28,-140.919489294435,-33.4863995610993,0,27,27,27,19,-33.4863995610993
01-Aug-2026 01:04:30,-140.984975863317,-33.5518861299817,0,27,27,27,19,-33.5518861299817
01-Aug-2026 01:04:32,-138.023118151767,-30.5900284184315,0,28,28,28,18,-30.5900284184315
01-Aug-2026 01:04:34,-138.269527555397,-30.8364378220614,0,28,28,28,18,-30.8364378220614
01-Aug-2026 01:04:36,-138.255613667304,-30.8225239339689,0,27,27,27,18,-30.8225239339689
01-Aug-2026 01:04:38,-138.572954532502,-31.1398647991672,0,27,27,27,16,-31.1398647991672
01-Aug-2026 01:04:40,-138.476295897874,-31.0432061645393,0,27,27,27,16,-31.0432061645393
01-Aug-2026 01:04:42,-139.337855572594,-31.9047658392591,0,28,28,28,16,-31.9047658392591
01-Aug-2026 01:04:44,-139.412743492621,-31.9796537592858,0,28,28,28,16,-31.9796537592858
01-Aug-2026 01:04:46,-139.214266732541,-31.7811769992057,0,26,26,26,13,-31.7811769992057
01-Aug-2026 01:04:48,-138.74491730563,-31.3118275722947,0,26,26,26,17,-31.3118275722947
01-Aug-2026 01:04:50,-138.774847422237,-31.3417576889023,0,26,26,26,18,-31.3417576889023
01-Aug-2026 01:04:52,-138.692858410917,-31.2597686775815,0,26,26,26,17,-31.2597686775815
01-Aug-2026 01:04:54,-138.576134729477,-31.1430449961421,0,26,26,26,16,-31.1430449961421
01-Aug-2026 01:04:56,-141.4339642941,-34.0008745607653,0,26,26,26,16,-34.0008745607653
01-Aug-2026 01:04:58,-141.557623345933,-34.1245336125974,0,26,26,26,16,-34.1245336125974
01-Aug-2026 01:05:00,-141.590326109759,-34.1572363764234,0,26,26,26,16,-34.1572363764234
01-Aug-2026 01:05:02,-141.379668953339,-33.9465792200043,0,26,26,26,15,-33.9465792200043
01-Aug-2026 01:05:04,-140.028883715222,-32.5957939818865,0,25,25,25,15,-32.5957939818865
01-Aug-2026 01:05:06,-143.724445061963,-36.2913553286277,0,25,25,25,17,-31.1599915608999
01-Aug-2026 01:05:08,-144.042510188207,-36.6094204548714,0,25,25,25,16,-31.2467720174945
01-Aug-2026 01:05:10,-145.1845729757,-37.7514832423651,0,25,25,25,15,-31.2542052556811
01-Aug-2026 01:05:12,-144.736186604501,-37.303096871166,0,25,25,25,13,-31.1184976254736
01-Aug-2026 01:05:14,-143.740846170155,-36.3077564368194,0,25,25,25,13,-30.9168211211882
01-Aug-2026 01:05:16,-143.829530221416,-36.3964404880812,0,25,25,25,14,-31.0327377830644
01-Aug-2026 01:05:18,-142.633941167007,-35.2008514336717,0,25,25,25,14,-30.4123172822145
01-Aug-2026 01:05:20,-147.66806551025,-40.2349757769148,0,25,25,25,14,-30.2697255842516
01-Aug-2026 01:05:22,-146.709183322407,-39.2760935890723,0,25,25,25,15,-29.91824212708
01-Aug-2026 01:05:24,-153.255857525618,-45.8227677922826,0,25,25,25,14,-29.9612788567794
01-Aug-2026 01:05:26,-153.389948191466,-45.956858458131,0,25,25,25,12,-33.2490160526566
01-Aug-2026 01:05:28,-154.565474794933,-47.1323850615982,0,25,25,25,11,-33.4815322792676
01-Aug-2026 01:05:30,-165.687141457115,-58.2540517237798,0,25,25,25,8,-33.2346210491015
01-Aug-2026 01:05:32,-165.937587275281,-58.5044975419455,0,25,25,25,8,-32.6585145790314
01-Aug-2026 01:05:34,-163.707787989666,-56.2746982563312,0,25,25,25,8,-32.3276793092145
01-Aug-2026 01:05:36,-165.198816501082,-57.765726767747,0,25,25,25,8,-31.2775651014904
01-Aug-2026 01:05:38,-165.085397918253,-57.6523081849182,0,25,25,25,9,-31.2923910769569
01-Aug-2026 01:05:40,-152.93461230428,-45.5015225709453,0,25,25,25,10,-30.6583773626125
01-Aug-2026 01:05:42,-153.221934921616,-45.7888451882813,0,24,24,24,9,-30.6853075081396
01-Aug-2026 01:05:44,-153.435474133999,-46.0023844006636,0,24,24,24,11,-30.7716645906561
01-Aug-2026 01:05:46,-154.030279320552,-46.5971895872169,0,25,25,25,11,-30.2089713941086
01-Aug-2026 01:05:48,-152.51609835093,-45.0830086175952,0,25,25,25,11,-45.0830086175952
01-Aug-2026 01:05:50,-152.161270857904,-44.7281811245688,0,25,25,25,10,-44.7281811245688
01-Aug-2026 01:05:52,-151.367147424589,-43.9340576912543,0,24,24,24,13,-31.1948838578184
01-Aug-2026 01:05:54,-150.820738179605,-43.3876484462698,0,24,24,24,11,-43.3876484462698
01-Aug-2026 01:05:56,-164.314408678988,-56.8813189456529,0,24,24,24,10,-43.00431196847
01-Aug-2026 01:05:58,-164.444045434313,-57.0109557009777,0,24,24,24,10,-42.9035433808894
01-Aug-2026 01:06:00,-164.487700935419,-57.0546112020843,0,24,24,24,10,-41.6660730401644
01-Aug-2026 01:06:02,-163.838462587639,-56.4053728543042,0,24,24,24,10,-41.364246781585
01-Aug-2026 01:06:04,-163.398187462398,-55.9650977290629,0,24,24,24,11,-40.8238876832455
01-Aug-2026 01:06:06,-164.331327590438,-56.8982378571025,0,24,24,24,10,-40.724818437244
01-Aug-2026 01:06:08,-163.797240670159,-56.3641509368242,0,24,24,24,10,-40.0079694971852
01-Aug-2026 01:06:10,-163.939422615753,-56.5063328824174,0,24,24,24,11,-39.6881638303334
01-Aug-2026 01:06:12,-164.321339614856,-56.8882498815204,0,24,24,24,13,-38.7158531312579
01-Aug-2026 01:06:14,-164.257128871197,-56.8240391378621,0,24,24,24,13,-38.7290916567257
01-Aug-2026 01:06:16,-164.407732933255,-56.9746431999201,0,24,24,24,12,-38.0901932457391
01-Aug-2026 01:06:18,-164.86017221231,-57.4270824789745,0,25,25,25,12,-37.9080131620458
01-Aug-2026 01:06:20,-162.536978915267,-55.1038891819317,0,25,25,25,13,-37.9404164101906
01-Aug-2026 01:06:22,-162.824752794143,-55.3916630608079,0,25,25,25,11,-55.3916630608079
01-Aug-2026 01:06:24,-153.03445242486,-45.6013626915248,0,25,25,25,11,-45.6013626915248
01-Aug-2026 01:06:26,-150.401925291776,-42.9688355584411,0,26,26,26,12,-42.9688355584411
01-Aug-2026 01:06:28,-147.386917436096,-39.9538277027606,0,26,26,26,10,-39.9538277027606
01-Aug-2026 01:06:30,-146.503519208587,-39.0704294752515,0,26,26,26,10,-24.2707611550005
01-Aug-2026 01:06:32,-146.92122657727,-39.488136843935,0,26,26,26,11,-25.1913505221548
01-Aug-2026 01:06:34,-150.49641611274,-43.063326379405,0,26,26,26,12,-25.3330195000633
01-Aug-2026 01:06:36,-150.860339979411,-43.4272502460762,0,26,26,26,12,-15.0303165242071
01-Aug-2026 01:06:38,-150.432722869073,-42.9996331357379,0,26,26,26,12,-16.1921256462477
01-Aug-2026 01:06:40,-150.254941521547,-42.8218517882115,0,26,26,26,14,-17.2483190154386
01-Aug-2026 01:06:42,-150.175558785229,-42.7424690518936,0,25,25,25,12,-18.5268425127388
01-Aug-2026 01:06:44,-150.871401606419,-43.4383118730841,0,25,25,25,13,-19.3639080006169
01-Aug-2026 01:06:46,-150.100490980793,-42.6674012474578,0,25,25,25,13,-19.7713657853525
01-Aug-2026 01:06:48,-128.352191156684,-20.9191014233489,0,25,25,25,14,-20.5959051035905
01-Aug-2026 01:06:50,-129.255080865831,-21.8219911324961,0,25,25,25,14,-21.4146402692511
01-Aug-2026 01:06:52,-130.081711566284,-22.6486218329492,0,25,25,25,12,-22.1010730579757
01-Aug-2026 01:06:54,-130.720078704915,-23.28698897158,0,25,25,25,12,-22.7687322121664
01-Aug-2026 01:06:56,-131.927901204623,-24.4948114712876,0,25,25,25,13,-23.9082726848514
01-Aug-2026 01:06:58,-132.86573958282,-25.4326498494844,0,25,25,25,13,-25.4326498494844
01-Aug-2026 01:07:00,-133.773614955961,-26.3405252226256,0,25,25,25,12,-26.3405252226256
01-Aug-2026 01:07:02,-134.437226951703,-27.0041372183679,0,25,25,25,13,-27.0041372183679
01-Aug-2026 01:07:04,-135.468994200666,-28.0359044673312,0,25,25,25,14,-28.0359044673312
01-Aug-2026 01:07:06,-135.323708801554,-27.8906190682193,0,25,25,25,15,-25.1505218304296
01-Aug-2026 01:07:08,-135.856300082396,-28.4232103490612,0,25,25,25,16,-25.6233712656528
01-Aug-2026 01:07:10,-136.350071779647,-28.916982046312,0,25,25,25,16,-26.0791165853479
01-Aug-2026 01:07:12,-137.015870564327,-29.582780830992,0,25,25,25,18,-26.6149363676642
01-Aug-2026 01:07:14,-137.038575053159,-29.6054853198242,0,25,25,25,17,-26.8820875922194
01-Aug-2026 01:07:16,-137.513819742346,-30.0807300090105,0,25,25,25,16,-27.3504417119304
01-Aug-2026 01:07:18,-137.877118789303,-30.4440290559673,0,25,25,25,15,-27.6942324010419
01-Aug-2026 01:07:20,-138.00227310256,-30.5691833692244,0,25,25,25,16,-27.8599011842504
01-Aug-2026 01:07:22,-138.28112338651,-30.848033653175,0,25,25,25,16,-28.108466957721
01-Aug-2026 01:07:24,-141.518418255625,-34.0853285222897,0,25,25,25,16,-25.0607253077046
01-Aug-2026 01:07:26,-141.387614523111,-33.9545247897756,0,25,25,25,16,-26.8205214128386
01-Aug-2026 01:07:28,-137.59540735324,-30.1623176199046,0,25,25,25,14,-26.3978739098696
01-Aug-2026 01:07:30,-138.655644113181,-31.2225543798457,0,25,25,25,14,-27.278648054443
01-Aug-2026 01:07:32,-134.503474681249,-27.0703849479143,0,24,24,24,13,-27.0703849479143
01-Aug-2026 01:07:34,-134.799492008905,-27.3664022755697,0,24,24,24,13,-27.3664022755697
01-Aug-2026 01:07:36,-134.692690594958,-27.2596008616225,0,24,24,24,13,-27.2596008616225
01-Aug-2026 01:07:38,-135.821231513449,-28.3881417801138,0,24,24,24,14,-28.3881417801138
01-Aug-2026 01:07:40,-136.560899333282,-29.1278095999468,0,24,24,24,14,-29.1278095999468
01-Aug-2026 01:07:42,-136.78640876221,-29.353319028875,0,24,24,24,13,-29.353319028875
01-Aug-2026 01:07:44,-136.604864212684,-29.1717744793488,0,24,24,24,13,-29.1717744793488
01-Aug-2026 01:07:46,-137.305188068393,-29.872098335058,0,24,24,24,12,-29.872098335058
01-Aug-2026 01:07:48,-142.507211897956,-35.0741221646208,0,24,24,24,11,-35.0741221646208
01-Aug-2026 01:07:50,-143.432297826347,-35.9992080930122,0,26,26,26,14,-35.9992080930122
01-Aug-2026 01:07:52,-142.526264291883,-35.0931745585476,0,26,26,26,14,-35.0931745585476
01-Aug-2026 01:07:54,-143.394697231789,-35.9616074984534,0,26,26,26,15,-35.9616074984534
01-Aug-2026 01:07:56,-143.65504527945,-36.221955546115,0,26,26,26,14,-36.221955546115
01-Aug-2026 01:07:58,-143.706378967991,-36.2732892346562,0,26,26,26,15,-36.2732892346562
01-Aug-2026 01:08:00,-143.572896228227,-36.1398064948917,0,25,25,25,15,-36.1398064948917
01-Aug-2026 01:08:02,-143.756757146282,-36.3236674129471,0,25,25,25,15,-36.3236674129471
01-Aug-2026 01:08:04,-144.063663584878,-36.630573851543,0,25,25,25,14,-36.630573851543
01-Aug-2026 01:08:06,-144.418702669815,-36.9856129364794,0,25,25,25,13,-36.9856129364794
01-Aug-2026 01:08:08,-144.460770211632,-37.0276804782971,0,25,25,25,11,-37.0276804782971
01-Aug-2026 01:08:10,-141.93627938047,-34.5031896471353,0,26,26,26,12,-34.5031896471353
01-Aug-2026 01:08:12,-143.009234156374,-35.5761444230386,0,26,26,26,12,-35.5761444230386
01-Aug-2026 01:08:14,-143.133692653309,-35.700602919974,0,27,27,27,15,-35.700602919974
01-Aug-2026 01:08:16,-142.888303572159,-35.4552138388243,0,27,27,27,15,-35.4552138388243
01-Aug-2026 01:08:18,-142.709095394741,-35.2760056614059,0,27,27,27,15,-35.2760056614059
01-Aug-2026 01:08:20,-142.840841019538,-35.4077512862027,0,27,27,27,15,-35.4077512862027
01-Aug-2026 01:08:22,-138.719050599659,-31.2859608663238,0,27,27,27,16,-31.2859608663238
01-Aug-2026 01:08:24,-137.852977055622,-30.4198873222865,0,27,27,27,18,-30.4198873222865
01-Aug-2026 01:08:26,-141.141045974615,-33.7079562412796,0,27,27,27,18,-33.7079562412796
01-Aug-2026 01:08:28,-140.965637403212,-33.5325476698767,0,27,27,27,19,-33.5325476698767
01-Aug-2026 01:08:30,-142.594576856677,-35.1614871233422,0,27,27,27,19,-35.1614871233422
01-Aug-2026 01:08:32,-142.536394890792,-35.1033051574566,0,27,27,27,19,-35.1033051574566
01-Aug-2026 01:08:34,-142.811151193941,-35.3780614606057,0,27,27,27,19,-35.3780614606057
01-Aug-2026 01:08:36,-136.533991219215,-29.1009014858801,0,27,27,27,20,-29.1009014858801
01-Aug-2026 01:08:38,-140.494410754503,-33.0613210211682,0,26,26,26,19,-28.3853357845038
01-Aug-2026 01:08:40,-140.459687970408,-33.0265982370725,0,26,26,26,19,-28.1207472153955
01-Aug-2026 01:08:42,-140.526290940987,-33.0932012076515,0,26,26,26,17,-27.8643960491006
01-Aug-2026 01:08:44,-140.819000251019,-33.3859105176837,0,26,26,26,19,-27.6936739635287
01-Aug-2026 01:08:46,-140.896760999734,-33.4636712663991,0,26,26,26,18,-27.5009106572874
01-Aug-2026 01:08:48,-141.130969818626,-33.697880085291,0,26,26,26,18,-27.7416422193822
01-Aug-2026 01:08:50,-142.587564426011,-35.1544746926763,0,26,26,26,17,-28.2926693523697
01-Aug-2026 01:08:52,-142.697100947742,-35.2640112144067,0,25,25,25,14,-28.5078780872675
01-Aug-2026 01:08:54,-142.681803205565,-35.2487134722296,0,25,25,25,14,-28.1730903551805
01-Aug-2026 01:08:56,-142.792861124275,-35.3597713909399,0,25,25,25,12,-27.8219846030896
01-Aug-2026 01:08:58,-142.788649619852,-35.3555598865173,0,25,25,25,12,-28.0188651443744
01-Aug-2026 01:09:00,-141.480818913055,-34.0477291797198,0,25,25,25,11,-27.0046113929918
01-Aug-2026 01:09:02,-141.762764072398,-34.3296743390628,0,25,25,25,12,-26.8168321009441
01-Aug-2026 01:09:04,-144.529032352955,-37.0959426196198,0,25,25,25,11,-27.3978280888699
01-Aug-2026 01:09:06,-144.040726224803,-36.6076364914675,0,25,25,25,12,-26.8670351652659
01-Aug-2026 01:09:08,-143.802175691439,-36.3690859581038,0,25,25,25,13,-26.5024685665388
01-Aug-2026 01:09:10,-144.39521001688,-36.9621202835447,0,25,25,25,13,-26.1706175702979
01-Aug-2026 01:09:12,-147.820782461602,-40.3876927282672,0,25,25,25,13,-26.8149232882749
01-Aug-2026 01:09:14,-150.753736965256,-43.3206472319209,0,25,25,25,13,-26.1475057052136
01-Aug-2026 01:09:16,-149.170537956213,-41.7374482228782,0,25,25,25,13,-25.9230724162268
01-Aug-2026 01:09:18,-147.647550862533,-40.2144611291977,0,25,25,25,13,-26.0238808555381
01-Aug-2026 01:09:20,-147.749927658143,-40.3168379248076,0,25,25,25,12,-40.3168379248076
01-Aug-2026 01:09:22,-147.667113426631,-40.2340236932962,0,25,25,25,11,-40.2340236932962
01-Aug-2026 01:09:24,-147.637863424653,-40.2047736913182,0,25,25,25,10,-40.2047736913182
01-Aug-2026 01:09:26,-147.961561280168,-40.528471546833,0,25,25,25,11,-40.528471546833
01-Aug-2026 01:09:28,-146.635537622469,-39.2024478891336,0,25,25,25,10,-39.2024478891336
01-Aug-2026 01:09:30,-146.010881614028,-38.5777918806924,0,25,25,25,10,-38.5777918806924
01-Aug-2026 01:09:32,-145.763494509027,-38.3304047756921,0,25,25,25,10,-38.3304047756921
01-Aug-2026 01:09:34,-144.523932693989,-37.0908429606538,0,26,26,26,13,-37.0908429606538
01-Aug-2026 01:09:36,-145.130366861758,-37.6972771284231,0,25,25,25,13,-37.6972771284231
01-Aug-2026 01:09:38,-143.72663980471,-36.2935500713743,0,25,25,25,16,-36.2935500713743
01-Aug-2026 01:09:40,-143.701193104369,-36.2681033710333,0,24,24,24,15,-36.2681033710333
01-Aug-2026 01:09:42,-149.344883740005,-41.9117940066702,0,24,24,24,14,-35.9595090417954
01-Aug-2026 01:09:44,-149.913747601037,-42.4806578677016,0,24,24,24,13,-36.2507982539588
01-Aug-2026 01:09:46,-150.477379565763,-43.0442898324277,0,24,24,24,13,-35.9588004323746
01-Aug-2026 01:09:48,-150.451980049299,-43.0188903159643,0,24,24,24,12,-36.1220627830247
01-Aug-2026 01:09:50,-149.768342700062,-42.335252966727,0,24,24,24,13,-36.1850216764807
01-Aug-2026 01:09:52,-150.293392408319,-42.8603026749839,0,24,24,24,11,-42.8603026749839
01-Aug-2026 01:09:54,-151.74987528769,-44.3167855543549,0,24,24,24,12,-36.992249152516
01-Aug-2026 01:09:56,-163.922348069938,-56.4892583366027,0,24,24,24,11,-37.5821295290969
01-Aug-2026 01:09:58,-164.116666205716,-56.6835764723807,0,24,24,24,11,-36.7435273390711
01-Aug-2026 01:10:00,-164.834759858006,-57.4016701246711,0,24,24,24,9,-36.7988919290806
01-Aug-2026 01:10:02,-164.63403254235,-57.2009428090149,0,24,24,24,9,-36.5248436082838
01-Aug-2026 01:10:04,-164.268492814863,-56.8354030815274,0,25,25,25,9,-36.3656475308064
01-Aug-2026 01:10:06,-159.455362511835,-52.0222727784997,0,25,25,25,9,-35.7079281625348
01-Aug-2026 01:10:08,-159.166663687183,-51.7335739538475,0,25,25,25,10,-35.647361312639
01-Aug-2026 01:10:10,-159.688091480634,-52.2550017472987,0,25,25,25,9,-35.8852474112364
01-Aug-2026 01:10:12,-159.355630473762,-51.9225407404267,0,25,25,25,10,-35.5579265429194
01-Aug-2026 01:10:14,-158.676240496693,-51.2431507633575,0,25,25,25,10,-35.2225705840547
01-Aug-2026 01:10:16,-158.41100809914,-50.9779183658045,0,25,25,25,10,-34.8922998890348
01-Aug-2026 01:10:18,-156.715027320044,-49.2819375867093,0,26,26,26,12,-35.1770417588614
01-Aug-2026 01:10:20,-156.557161715471,-49.1240719821358,0,26,26,26,11,-21.6069073511524
01-Aug-2026 01:10:22,-150.990128447237,-43.5570387139021,0,26,26,26,11,-23.0084423294605
01-Aug-2026 01:10:24,-148.555628706074,-41.1225389727392,0,26,26,26,12,-24.3206750860988
01-Aug-2026 01:10:26,-147.329680967087,-39.8965912337516,0,26,26,26,12,-25.6421319342604
01-Aug-2026 01:10:28,-147.548005319164,-40.1149155858292,0,26,26,26,12,-26.7212516889256
01-Aug-2026 01:10:30,-147.412094793973,-39.9790050606383,0,26,26,26,12,-26.7265405678542
01-Aug-2026 01:10:32,-147.341879261513,-39.9087895281778,0,24,24,24,12,-29.3228923836882
01-Aug-2026 01:10:34,-145.418882364395,-37.9857926310596,0,25,25,25,12,-29.6927707936965
01-Aug-2026 01:10:36,-145.54650310558,-38.1134133722445,0,25,25,25,13,-29.5275923363026
01-Aug-2026 01:10:38,-136.636496734918,-29.2034070015833,0,25,25,25,14,-29.2034070015833
01-Aug-2026 01:10:40,-136.017753955207,-28.5846642218719,0,25,25,25,13,-28.5846642218719
01-Aug-2026 01:10:42,-136.300226399948,-28.867136666613,0,25,25,25,14,-28.867136666613
01-Aug-2026 01:10:44,-135.703004036223,-28.2699143028877,0,25,25,25,15,-28.2699143028877
01-Aug-2026 01:10:46,-136.343104730771,-28.910014997436,0,25,25,25,14,-28.910014997436
01-Aug-2026 01:10:48,-136.099700910283,-28.6666111769479,0,26,26,26,14,-28.6666111769479
01-Aug-2026 01:10:50,-136.061709390235,-28.6286196568994,0,26,26,26,14,-28.6286196568994
01-Aug-2026 01:10:52,-136.607250611853,-29.1741608785174,0,26,26,26,18,-29.1741608785174
01-Aug-2026 01:10:54,-137.152886463626,-29.7197967302907,0,25,25,25,17,-29.7197967302907
01-Aug-2026 01:10:56,-137.184640779205,-29.7515510458699,0,25,25,25,17,-29.7515510458699
01-Aug-2026 01:10:58,-137.818367253946,-30.3852775206104,0,25,25,25,17,-30.3852775206104
01-Aug-2026 01:11:00,-137.893070889455,-30.4599811561194,0,25,25,25,16,-30.4599811561194
01-Aug-2026 01:11:02,-137.677855830435,-30.2447660970996,0,25,25,25,15,-30.2447660970996
01-Aug-2026 01:11:04,-137.389552216551,-29.9564624832159,0,25,25,25,16,-29.9564624832159
01-Aug-2026 01:11:06,-139.638000811187,-32.2049110778515,0,25,25,25,15,-32.2049110778515
01-Aug-2026 01:11:08,-135.855109186048,-28.4220194527127,0,24,24,24,13,-28.4220194527127
01-Aug-2026 01:11:10,-143.632591985263,-36.1995022519276,0,24,24,24,13,-36.1995022519276
01-Aug-2026 01:11:12,-145.201470085657,-37.768380352322,0,24,24,24,12,-37.768380352322
01-Aug-2026 01:11:14,-145.607914116189,-38.174824382854,0,24,24,24,12,-38.174824382854
01-Aug-2026 01:11:16,-143.311071397051,-35.877981663716,0,24,24,24,12,-35.877981663716
01-Aug-2026 01:11:18,-142.77463488023,-35.341545146895,0,24,24,24,12,-35.341545146895
01-Aug-2026 01:11:20,-142.925089997201,-35.4920002638659,0,24,24,24,10,-35.4920002638659
01-Aug-2026 01:11:22,-145.315139130462,-37.8820493971267,0,24,24,24,11,-37.8820493971267
01-Aug-2026 01:11:24,-136.934350555586,-29.5012608222507,0,24,24,24,13,-29.5012608222507
01-Aug-2026 01:11:26,-139.683963790195,-32.25087405686,0,24,24,24,12,-32.25087405686
01-Aug-2026 01:11:28,-142.788018643709,-35.3549289103734,0,24,24,24,11,-35.3549289103734
01-Aug-2026 01:11:30,-142.576261415364,-35.1431716820291,0,24,24,24,13,-35.1431716820291
01-Aug-2026 01:11:32,-142.658084811319,-35.2249950779841,0,24,24,24,12,-35.2249950779841
01-Aug-2026 01:11:34,-142.754440362297,-35.3213506289622,0,25,25,25,14,-35.3213506289622
01-Aug-2026 01:11:36,-149.173684446333,-41.7405947129974,0,25,25,25,13,-41.7405947129974
01-Aug-2026 01:11:38,-148.891056042931,-41.4579663095962,0,25,25,25,14,-41.4579663095962
01-Aug-2026 01:11:40,-150.676942133353,-43.2438524000177,0,25,25,25,13,-43.2438524000177
01-Aug-2026 01:11:42,-150.606934476256,-43.1738447429207,0,26,26,26,13,-43.1738447429207
01-Aug-2026 01:11:44,-150.712814000339,-43.2797242670034,0,26,26,26,13,-43.2797242670034
01-Aug-2026 01:11:46,-150.836657054139,-43.4035673208035,0,26,26,26,12,-43.4035673208035
01-Aug-2026 01:11:48,-150.964718925431,-43.5316291920954,0,26,26,26,11,-43.5316291920954
01-Aug-2026 01:11:50,-146.12323644208,-38.690146708745,0,26,26,26,11,-38.690146708745
01-Aug-2026 01:11:52,-121.234459672755,-13.8013699394197,0,26,26,26,15,-13.8013699394197
01-Aug-2026 01:11:54,-121.928185602478,-14.4950958691427,0,25,25,25,14,-14.4950958691427
01-Aug-2026 01:11:56,-122.753665873097,-15.3205761397622,0,25,25,25,13,-15.3205761397622
01-Aug-2026 01:11:58,-124.114479962098,-16.681390228763,0,25,25,25,12,-16.681390228763
